#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
518,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,2,24400,2,0,2,T,0,,,,,,,,,,,,
519,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,2,24400,2,0,2,D,60,0,,,,,,,,,,,
520,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,2,24400,2,0,2,H,0,0,0,,,,,,,,,,
521,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,E1,93,3,3,,,,,,,,,1,
522,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,E2,93,3,3,,,,,,,,,1,
523,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,E3,93,4,2,,,,,,,,,1,
524,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,E4,95,2,2,,,,,,,,,1,
525,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,E5,100,,,,,,,,,,,,
526,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,E8,100,,,,,,,,,,,,
527,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,E∑,187,6,5,0,0,0,0,0,0,0,0,2,0
528,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,T,0,,,,,,,,,,,,
529,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,D,32,0,,,,,,,,,,,
530,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,5,TRUE,2,68500,0,99,0,,1,0,Quinn,Liam,CMG,01/01/0001,,3,21100,2,0,8,H,0,0,0,,,,,,,,,,
531,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,E1,92,3,3,,,,,,,,,2,
532,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,E2,91,4,3,,,,,,,,,2,
533,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,E3,90,4,3,,,,,,,,,3,
534,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,E4,93,3,3,,,,,,,,,1,
535,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,E5,100,,,,,,,,,,,,
536,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,E8,100,,,,,,,,,,,,
537,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,E∑,183,7,6,0,0,0,0,0,0,0,0,4,0
538,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,T,0,,,,,,,,,,,,
539,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,D,44,0,,,,,,,,,,,
540,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22700,2,0,0,H,0,0,0,,,,,,,,,,
541,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,E1,95,2,3,,,,,,,,,0,
542,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,E2,94,2,4,,,,,,,,,0,
543,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,E3,94,2,4,,,,,,,,,0,
544,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,E4,94,2,4,,,,,,,,,0,
545,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,E5,100,,,,,,,,,,,,
546,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,E8,100,,,,,,,,,,,,
547,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,E∑,188,4,8,0,0,0,0,0,0,0,0,0,0
548,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,T,0,,,,,,,,,,,,
549,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,D,34,0,,,,,,,,,,,
550,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,2,22200,2,0,0,H,0,0,0,,,,,,,,,,
551,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,E1,94,2,3,,,,,,,,,1,
552,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,E2,94,2,3,,,,,,,,,1,
553,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,E3,93,2,3,,,,,,,,,2,
554,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,E4,94,1,3,,,,,,,,,2,
555,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,E5,100,,,,,,,,,,,,
556,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,E8,100,,,,,,,,,,,,
557,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,E∑,187,4,6,0,0,0,0,0,0,0,0,3,0
558,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,T,0,,,,,,,,,,,,
559,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,D,30,0,,,,,,,,,,,
560,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,6,TRUE,3,66400,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,3,21500,2,0,2,H,0,0,0,,,,,,,,,,
561,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,E1,93,2,3,,,,,,,,,2,
562,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,E2,93,2,4,,,,,,,,,1,
563,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,E3,92,2,4,,,,,,,,,2,
564,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,E4,92,2,4,,,,,,,,,2,
565,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,E5,100,,,,,,,,,,,,
566,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,E8,100,,,,,,,,,,,,
567,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,E∑,184,4,8,0,0,0,0,0,0,0,0,4,0
568,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,T,0,,,,,,,,,,,,
569,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,D,64,0,,,,,,,,,,,
570,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,1,24000,2,0,8,H,0,0,0,,,,,,,,,,
571,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,E1,91,3,3,,,,,,,,,3,
572,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,E2,93,3,3,,,,,,,,,1,
573,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,E3,92,3,3,,,,,,,,,2,
574,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,E4,91,3,4,,,,,,,,,2,
575,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,E5,100,,,,,,,,,,,,
576,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,E8,100,,,,,,,,,,,,
577,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,E∑,184,6,6,0,0,0,0,0,0,0,0,4,0
578,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,T,0,,,,,,,,,,,,
579,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,D,52,0,,,,,,,,,,,
580,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,2,23600,2,0,0,H,0,0,0,,,,,,,,,,
581,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,E1,92,3,3,,,,,,,,,2,
582,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,E2,92,3,3,,,,,,,,,2,
583,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,E3,90,4,4,,,,,,,,,2,
584,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,E4,92,3,4,,,,,,,,,1,
585,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,E5,100,,,,,,,,,,,,
586,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,E8,100,,,,,,,,,,,,
587,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,E∑,183,6,7,0,0,0,0,0,0,0,0,4,0
588,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,T,0,,,,,,,,,,,,
589,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,D,44,0,,,,,,,,,,,
590,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Qualification,1,,7,TRUE,1,70100,0,99,0,,1,0,VIljoen,Janko,Icon Trampoline,01/01/0001,,3,22500,2,0,2,H,0,0,0,,,,,,,,,,
591,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,E1,93,3,3,,,,,,,,,1,
592,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,E2,92,4,3,,,,,,,,,1,
593,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,E3,90,4,4,,,,,,,,,2,
594,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,E4,91,3,4,,,,,,,,,2,
595,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,E5,100,,,,,,,,,,,,
596,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,E8,100,,,,,,,,,,,,
597,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,E∑,183,7,7,0,0,0,0,0,0,0,0,3,0
598,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,T,0,,,,,,,,,,,,
599,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,D,27,0,,,,,,,,,,,
600,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,1,TRUE,4,21000,0,99,0,,1,0,Ansley,Marlowe,Tri Star Gymnastics,01/01/0001,,1,21000,2,0,0,H,0,0,0,,,,,,,,,,
601,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,E1,77,3,,,,,,,,,,,
602,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,E2,77,3,,,,,,,,,,,
603,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,E3,76,4,,,,,,,,,,,
604,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,E4,77,3,,,,,,,,,,,
605,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,E5,80,,,,,,,,,,,,
606,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,E8,80,,,,,,,,,,,,
607,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,E∑,154,6,0,0,0,0,0,0,0,0,0,0,0
608,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,T,0,,,,,,,,,,,,
609,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,D,12,0,,,,,,,,,,,
610,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,2,TRUE,5,16600,0,99,0,,1,0,Lynas,Oliver,Tri Star Gymnastics,01/01/0001,,1,16600,1,0,0,H,0,0,0,,,,,,,,,,
611,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,3,TRUE,3,22300,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22300,2,0,2,E1,92,3,4,,,,,,,,,1,
612,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,3,TRUE,3,22300,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22300,2,0,2,E2,90,4,5,,,,,,,,,1,
613,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,3,TRUE,3,22300,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22300,2,0,2,E3,90,4,5,,,,,,,,,1,
614,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,3,TRUE,3,22300,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22300,2,0,2,E4,90,5,4,,,,,,,,,1,
615,6dd78023-9f34-41c5-6472-33d31e57df31,Auckland Championships 2025,,DMT,FIG Junior Male,Final1,1,,3,TRUE,3,22300,0,99,0,,1,0,Viljoen,Henru,Icon Trampoline,01/01/0001,,1,22300,2,0,2,E5,100,,,,,,,,,,,,
