#,Event UUID,Title,Subtitle,Discipline,Competition,Stage,Group #,Time,Performance #,Ranked,Rank,Mark Total,Team,Team Rank,Team Mark,Code,Athlete #,External ID,Surname,Given PanelName,Representing,Date of Birth,Sex,Routine #,Mark,# Elements,Bonus,Penalty,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A
1832,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,E2,96,2,2,,,,,,,,,0,0
1833,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,E3,97,1,2,,,,,,,,,0,0
1834,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,E4,100,,,,,,,,,,,,
1835,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,E5,100,,,,,,,,,,,,
1836,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,E8,100,,,,,,,,,,,,
1837,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,E∑,193,3,4,0,0,0,0,0,0,0,0,0,0
1838,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,T,0,,,,,,,,,,,,
1839,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,D,7,0,,,,,,,,,,,
1840,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,1,20000,2,0,0,H,0,0,0,,,,,,,,,,
1841,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,E1,97,1,2,,,,,,,,,0,0
1842,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,E2,97,0,2,,,,,,,,,1,0
1843,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,E3,96,1,2,,,,,,,,,1,0
1844,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,E4,100,,,,,,,,,,,,
1845,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,E5,100,,,,,,,,,,,,
1846,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,E8,100,,,,,,,,,,,,
1847,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,E∑,194,1,4,0,0,0,0,0,0,0,0,1,0
1848,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,T,0,,,,,,,,,,,,
1849,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,D,7,0,,,,,,,,,,,
1850,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,2,19500,2,0,6,H,0,0,0,,,,,,,,,,
1851,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,E1,96,2,2,,,,,,,,,0,0
1852,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,E2,95,2,2,,,,,,,,,1,0
1853,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,E3,96,2,2,,,,,,,,,0,0
1854,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,E4,100,,,,,,,,,,,,
1855,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,E5,100,,,,,,,,,,,,
1856,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,E8,100,,,,,,,,,,,,
1857,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,E∑,192,4,4,0,0,0,0,0,0,0,0,0,0
1858,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,T,0,,,,,,,,,,,,
1859,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,D,7,0,,,,,,,,,,,
1860,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,1,TRUE,4,59400,0,99,0,,1,0,Wright,Meg,Olympia Gymnastic Sports,01/01/0001,,3,19900,2,0,0,H,0,0,0,,,,,,,,,,
1861,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,E1,93,3,3,,,,,,,,,1,0
1862,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,E2,92,3,3,,,,,,,,,2,0
1863,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,E3,91,3,3,,,,,,,,,3,0
1864,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,E4,100,,,,,,,,,,,,
1865,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,E5,100,,,,,,,,,,,,
1866,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,E8,100,,,,,,,,,,,,
1867,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,E∑,185,6,6,0,0,0,0,0,0,0,0,3,0
1868,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,T,0,,,,,,,,,,,,
1869,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,D,12,0,,,,,,,,,,,
1870,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,1,19700,2,0,0,H,0,0,0,,,,,,,,,,
1871,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,E1,94,2,3,,,,,,,,,1,0
1872,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,E2,95,2,2,,,,,,,,,1,0
1873,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,E3,96,2,2,,,,,,,,,0,0
1874,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,E4,100,,,,,,,,,,,,
1875,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,E5,100,,,,,,,,,,,,
1876,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,E8,100,,,,,,,,,,,,
1877,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,E∑,191,4,4,0,0,0,0,0,0,0,0,1,0
1878,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,T,0,,,,,,,,,,,,
1879,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,D,16,0,,,,,,,,,,,
1880,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,2,20100,2,0,6,H,0,0,0,,,,,,,,,,
1881,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,E1,0,,,,,,,,,,,,
1882,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,E2,0,,,,,,,,,,,,
1883,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,E3,0,,,,,,,,,,,,
1884,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,E4,0,,,,,,,,,,,,
1885,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,E5,0,,,,,,,,,,,,
1886,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,E8,0,,,,,,,,,,,,
1887,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,T,0,,,,,,,,,,,,
1889,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,D,0,0,,,,,,,,,,,
1890,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,2,TRUE,7,39800,0,99,0,,1,0,Johnson,Phoenix,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,-1,H,0,0,0,,,,,,,,,,
1891,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,E1,0,,,,,,,,,,,,
1892,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,E2,0,,,,,,,,,,,,
1893,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,E3,0,,,,,,,,,,,,
1894,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,E4,0,,,,,,,,,,,,
1895,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,E5,0,,,,,,,,,,,,
1896,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,E8,0,,,,,,,,,,,,
1897,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,E∑,0,0,0,0,0,0,0,0,0,0,0,0,0
1898,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,T,0,,,,,,,,,,,,
1899,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,D,0,0,,,,,,,,,,,
1900,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,1,0,0,0,0,H,0,0,0,,,,,,,,,,
1901,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,E1,100,,,,,,,,,,,,
1902,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,E2,100,,,,,,,,,,,,
1903,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,E3,100,,,,,,,,,,,,
1904,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,E4,100,,,,,,,,,,,,
1905,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,E5,100,,,,,,,,,,,,
1906,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,E8,100,,,,,,,,,,,,
1907,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,E∑,200,0,0,0,0,0,0,0,0,0,0,0,0
1908,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,T,0,,,,,,,,,,,,
1909,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,D,0,0,,,,,,,,,,,
1910,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,2,20000,2,0,0,H,0,0,0,,,,,,,,,,
1911,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,0,E1,0,,,,,,,,,,,,
1912,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,0,E2,0,,,,,,,,,,,,
1913,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,0,E3,0,,,,,,,,,,,,
1914,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,0,E4,0,,,,,,,,,,,,
1915,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,0,E5,0,,,,,,,,,,,,
1916,8050cb81-30bf-47a6-4b0f-a892199e19c8,TCI #1 2023 AGE Interclub Trampoline Championships,,DMT,13-14 Years Female,Qualification,1,,3,TRUE,8,20000,0,99,0,,1,0,Clarke,Zoe,ICE Gymsports North Canterbury,01/01/0001,,3,0,0,0,0,E8,0,,,,,,,,,,,,
